6SUS,20130606,115.403,115.403,115.403,115.403,0
6SUS,20130605,115.403,115.403,115.403,115.403,0
6SUS,20130604,115.403,115.403,115.403,115.403,0
6SUS,20130603,115.403,115.403,115.403,115.403,0
6SUS,20130531,115.403,115.403,115.403,115.403,0
6SUS,20130530,115.403,115.403,115.403,115.403,0
6SUS,20130529,115.403,115.403,115.403,115.403,0
6SUS,20130528,115.403,115.403,115.403,115.403,0
6SUS,20130527,115.403,115.403,115.403,115.403,0
6SUS,20130523,115.403,115.403,115.403,115.403,0
6SUS,20130522,115.403,115.403,115.403,115.403,0
6SUS,20130521,115.403,115.403,115.403,115.403,0
6SUS,20130520,115.403,115.403,115.403,115.403,0
6SUS,20130517,115.403,115.403,115.403,115.403,0
6SUS,20130516,115.403,115.403,115.403,115.403,0
6SUS,20130515,115.403,115.403,115.403,115.403,0
6SUS,20130514,115.403,115.403,115.403,115.403,0
6SUS,20130513,115.403,115.403,115.403,115.403,0
6SUS,20130510,115.403,115.403,115.403,115.403,0
6SUS,20130509,115.403,115.403,115.403,115.403,0
6SUS,20130508,115.403,115.403,115.403,115.403,0
6SUS,20130507,115.403,115.403,115.403,115.403,0
6SUS,20130506,115.403,115.403,115.403,115.403,0
