LH4U,20130606,1.05,1.06,1.045,1.05,132000
LH4U,20130605,1.055,1.065,1.05,1.05,120000
LH4U,20130604,1.05,1.065,1.05,1.065,170000
LH4U,20130603,1.065,1.065,1.045,1.045,423000
LH4U,20130531,1.04,1.07,1.035,1.07,1277000
LH4U,20130530,1.05,1.05,1.035,1.04,1290000
LH4U,20130529,1.065,1.07,1.045,1.045,1072000
LH4U,20130528,1.065,1.07,1.06,1.065,131000
LH4U,20130527,1.055,1.065,1.055,1.06,117000
LH4U,20130523,1.07,1.07,1.045,1.055,1605000
LH4U,20130522,1.06,1.075,1.06,1.07,587000
LH4U,20130521,1.055,1.065,1.055,1.06,298000
LH4U,20130520,1.055,1.06,1.055,1.055,202000
LH4U,20130517,1.055,1.06,1.05,1.05,74000
LH4U,20130516,1.045,1.055,1.045,1.055,405000
LH4U,20130515,1.05,1.055,1.04,1.045,374000
LH4U,20130514,1.035,1.055,1.03,1.05,596000
LH4U,20130513,1.04,1.04,1.035,1.035,397000
LH4U,20130510,1.045,1.045,1.035,1.035,773000
LH4U,20130509,1.045,1.05,1.04,1.045,475000
LH4U,20130508,1.05,1.05,1.04,1.045,1322000
LH4U,20130507,1.045,1.05,1.04,1.05,354000
LH4U,20130506,1.045,1.045,1.04,1.045,179000
