L5J,20130606,0.695,0.695,0.69,0.69,23000
L5J,20130605,0.695,0.695,0.695,0.695,0
L5J,20130604,0.7,0.7,0.695,0.695,83000
L5J,20130603,0.69,0.69,0.69,0.69,20000
L5J,20130531,0.69,0.69,0.69,0.69,0
L5J,20130530,0.7,0.7,0.69,0.69,247000
L5J,20130529,0.7,0.7,0.695,0.7,448000
L5J,20130528,0.695,0.695,0.695,0.695,0
L5J,20130527,0.695,0.695,0.695,0.695,40000
L5J,20130523,0.695,0.7,0.685,0.7,121000
L5J,20130522,0.695,0.695,0.695,0.695,20000
L5J,20130521,0.695,0.695,0.695,0.695,11000
L5J,20130520,0.695,0.695,0.695,0.695,4000
L5J,20130517,0.695,0.695,0.695,0.695,123000
L5J,20130516,0.695,0.7,0.695,0.7,90000
L5J,20130515,0.695,0.695,0.695,0.695,2000
L5J,20130514,0.7,0.7,0.695,0.695,35000
L5J,20130513,0.7,0.7,0.7,0.7,1000
L5J,20130510,0.695,0.7,0.695,0.7,44000
L5J,20130509,0.7,0.705,0.69,0.69,540000
L5J,20130508,0.69,0.695,0.69,0.695,50000
L5J,20130507,0.685,0.695,0.685,0.695,70000
L5J,20130506,0.695,0.695,0.695,0.695,41000
