5RA,20130606,0.25,0.25,0.25,0.25,5000
5RA,20130605,0.26,0.26,0.26,0.26,20000
5RA,20130604,0.27,0.3,0.27,0.27,365000
5RA,20130603,0.25,0.25,0.25,0.25,0
5RA,20130531,0.26,0.275,0.25,0.25,306000
5RA,20130530,0.29,0.29,0.25,0.27,490000
5RA,20130529,0.275,0.275,0.275,0.275,0
5RA,20130528,0.275,0.275,0.275,0.275,0
5RA,20130527,0.205,0.275,0.205,0.275,20000
5RA,20130523,0.27,0.27,0.27,0.27,0
5RA,20130522,0.27,0.27,0.26,0.27,1525000
5RA,20130521,0.29,0.29,0.29,0.29,0
5RA,20130520,0.29,0.29,0.29,0.29,0
5RA,20130517,0.29,0.29,0.29,0.29,0
5RA,20130516,0.26,0.29,0.26,0.29,131000
5RA,20130515,0.255,0.255,0.255,0.255,0
5RA,20130514,0.255,0.255,0.255,0.255,10000
5RA,20130513,0.26,0.26,0.255,0.255,30000
5RA,20130510,0.255,0.255,0.255,0.255,70000
5RA,20130509,0.25,0.305,0.25,0.255,2247000
5RA,20130508,0.22,0.23,0.22,0.23,35000
5RA,20130507,0.198,0.198,0.198,0.198,0
5RA,20130506,0.198,0.198,0.198,0.198,0
