K6Y,20130606,186.1,186.1,186.1,186.1,0
K6Y,20130605,186.1,186.1,186.1,186.1,9500
K6Y,20130604,186.91,186.91,186.91,186.91,0
K6Y,20130603,186.91,186.91,186.91,186.91,0
K6Y,20130531,186.91,186.91,186.91,186.91,0
K6Y,20130530,186.91,186.91,186.91,186.91,0
K6Y,20130529,186.91,186.91,186.91,186.91,0
K6Y,20130528,186.91,186.91,186.91,186.91,0
K6Y,20130527,186.91,186.91,186.91,186.91,250
K6Y,20130523,186.91,186.91,186.91,186.91,0
K6Y,20130522,186.91,186.91,186.91,186.91,600
K6Y,20130521,187.0,187.0,187.0,187.0,670
K6Y,20130520,187.15,187.15,187.15,187.15,0
K6Y,20130517,187.15,187.15,187.15,187.15,0
K6Y,20130516,187.15,187.15,187.15,187.15,0
K6Y,20130515,187.15,187.15,187.15,187.15,0
K6Y,20130514,187.15,187.15,187.15,187.15,0
K6Y,20130513,187.15,187.15,187.15,187.15,0
K6Y,20130510,187.15,187.15,187.15,187.15,0
K6Y,20130509,187.15,187.15,187.15,187.15,0
K6Y,20130508,187.15,187.15,187.15,187.15,0
K6Y,20130507,187.15,187.15,187.15,187.15,0
K6Y,20130506,187.15,187.15,187.15,187.15,55
