5PD,20130606,0.23,0.23,0.23,0.23,0
5PD,20130605,0.23,0.23,0.23,0.23,64000
5PD,20130604,0.26,0.26,0.26,0.26,0
5PD,20130603,0.26,0.26,0.26,0.26,0
5PD,20130531,0.26,0.26,0.26,0.26,30000
5PD,20130530,0.26,0.26,0.26,0.26,0
5PD,20130529,0.26,0.26,0.26,0.26,0
5PD,20130528,0.26,0.26,0.26,0.26,0
5PD,20130527,0.26,0.26,0.26,0.26,0
5PD,20130523,0.26,0.26,0.26,0.26,171000
5PD,20130522,0.255,0.255,0.255,0.255,0
5PD,20130521,0.255,0.255,0.255,0.255,20000
5PD,20130520,0.24,0.24,0.24,0.24,0
5PD,20130517,0.24,0.24,0.24,0.24,0
5PD,20130516,0.24,0.24,0.24,0.24,0
5PD,20130515,0.24,0.24,0.24,0.24,0
5PD,20130514,0.24,0.24,0.24,0.24,20000
5PD,20130513,0.23,0.23,0.23,0.23,2000
5PD,20130510,0.25,0.26,0.25,0.26,59000
5PD,20130509,0.235,0.235,0.235,0.235,0
5PD,20130508,0.235,0.235,0.235,0.235,0
5PD,20130507,0.235,0.235,0.235,0.235,20000
5PD,20130506,0.24,0.24,0.24,0.24,0
