5UX,20130606,0.36,0.365,0.355,0.36,751000
5UX,20130605,0.355,0.365,0.355,0.36,1246000
5UX,20130604,0.36,0.36,0.355,0.355,587000
5UX,20130603,0.355,0.36,0.355,0.36,587000
5UX,20130531,0.365,0.365,0.355,0.355,248000
5UX,20130530,0.365,0.365,0.355,0.365,891000
5UX,20130529,0.365,0.38,0.36,0.36,1668000
5UX,20130528,0.365,0.38,0.365,0.365,1546000
5UX,20130527,0.36,0.365,0.36,0.365,629000
5UX,20130523,0.375,0.375,0.35,0.355,3279000
5UX,20130522,0.38,0.38,0.37,0.38,788000
5UX,20130521,0.39,0.39,0.375,0.38,3754000
5UX,20130520,0.36,0.385,0.36,0.385,23468000
5UX,20130517,0.355,0.36,0.355,0.355,691000
5UX,20130516,0.355,0.355,0.355,0.355,807000
5UX,20130515,0.355,0.355,0.35,0.355,359000
5UX,20130514,0.355,0.36,0.355,0.355,502000
5UX,20130513,0.36,0.365,0.355,0.355,2252000
5UX,20130510,0.355,0.36,0.355,0.355,6058000
5UX,20130509,0.35,0.36,0.35,0.355,2602000
5UX,20130508,0.345,0.35,0.345,0.35,487000
5UX,20130507,0.335,0.345,0.335,0.345,695000
5UX,20130506,0.345,0.345,0.335,0.335,1467000
