E3B,20130606,0.42,0.42,0.405,0.415,3044000
E3B,20130605,0.425,0.425,0.415,0.42,5573000
E3B,20130604,0.425,0.43,0.425,0.425,4458000
E3B,20130603,0.425,0.43,0.42,0.43,2019000
E3B,20130531,0.425,0.43,0.42,0.425,2097000
E3B,20130530,0.425,0.43,0.425,0.425,2263000
E3B,20130529,0.44,0.44,0.425,0.425,4784000
E3B,20130528,0.43,0.445,0.425,0.435,12625000
E3B,20130527,0.43,0.43,0.425,0.425,2013000
E3B,20130523,0.44,0.44,0.425,0.425,6214000
E3B,20130522,0.445,0.445,0.44,0.44,3401000
E3B,20130521,0.44,0.445,0.435,0.44,6112000
E3B,20130520,0.44,0.45,0.435,0.44,46994000
E3B,20130517,0.425,0.435,0.425,0.435,4493000
E3B,20130516,0.42,0.43,0.415,0.425,4325000
E3B,20130515,0.42,0.425,0.415,0.415,3236000
E3B,20130514,0.42,0.425,0.42,0.42,1529000
E3B,20130513,0.42,0.425,0.415,0.42,2037000
E3B,20130510,0.42,0.42,0.415,0.42,1183000
E3B,20130509,0.425,0.425,0.415,0.42,3060000
E3B,20130508,0.415,0.435,0.415,0.43,11023000
E3B,20130507,0.415,0.42,0.41,0.415,2523000
E3B,20130506,0.415,0.42,0.41,0.42,3932000
