5AU,20130606,0.185,0.185,0.185,0.185,0
5AU,20130605,0.185,0.185,0.185,0.185,16000
5AU,20130604,0.185,0.185,0.185,0.185,0
5AU,20130603,0.185,0.185,0.185,0.185,0
5AU,20130531,0.185,0.185,0.185,0.185,3000
5AU,20130530,0.184,0.184,0.184,0.184,0
5AU,20130529,0.184,0.184,0.184,0.184,0
5AU,20130528,0.182,0.184,0.182,0.184,166000
5AU,20130527,0.183,0.183,0.183,0.183,0
5AU,20130523,0.182,0.183,0.182,0.183,177000
5AU,20130522,0.181,0.183,0.181,0.183,111000
5AU,20130521,0.18,0.18,0.18,0.18,0
5AU,20130520,0.18,0.18,0.18,0.18,15000
5AU,20130517,0.18,0.18,0.18,0.18,29000
5AU,20130516,0.18,0.18,0.18,0.18,2000
5AU,20130515,0.183,0.183,0.18,0.18,29000
5AU,20130514,0.179,0.179,0.179,0.179,0
5AU,20130513,0.18,0.18,0.179,0.179,281000
5AU,20130510,0.0,0.0,0.0,0.182,400000
5AU,20130509,0.182,0.182,0.182,0.182,235000
5AU,20130508,0.182,0.182,0.182,0.182,30000
5AU,20130507,0.182,0.182,0.181,0.181,70000
5AU,20130506,0.182,0.182,0.181,0.181,60000
