5DX,20130606,0.037,0.037,0.037,0.037,0
5DX,20130605,0.037,0.037,0.037,0.037,300000
5DX,20130604,0.037,0.038,0.037,0.037,1020000
5DX,20130603,0.037,0.037,0.036,0.036,200000
5DX,20130531,0.037,0.037,0.036,0.036,130000
5DX,20130530,0.037,0.038,0.037,0.038,1500000
5DX,20130529,0.037,0.037,0.037,0.037,100000
5DX,20130528,0.04,0.04,0.037,0.038,4596000
5DX,20130527,0.035,0.04,0.035,0.04,8038000
5DX,20130523,0.036,0.036,0.035,0.035,830000
5DX,20130522,0.036,0.036,0.036,0.036,0
5DX,20130521,0.035,0.036,0.035,0.036,130000
5DX,20130520,0.036,0.036,0.036,0.036,450000
5DX,20130517,0.036,0.036,0.036,0.036,300000
5DX,20130516,0.037,0.037,0.037,0.037,237000
5DX,20130515,0.037,0.037,0.037,0.037,533000
5DX,20130514,0.037,0.037,0.037,0.037,600000
5DX,20130513,0.038,0.038,0.037,0.038,2670000
5DX,20130510,0.037,0.037,0.037,0.037,0
5DX,20130509,0.037,0.037,0.037,0.037,0
5DX,20130508,0.037,0.037,0.037,0.037,100000
5DX,20130507,0.037,0.037,0.037,0.037,0
5DX,20130506,0.037,0.037,0.037,0.037,800000
