5OS,20130606,0.205,0.205,0.19,0.198,3294000
5OS,20130605,0.22,0.22,0.205,0.21,3769000
5OS,20130604,0.235,0.235,0.215,0.22,3181000
5OS,20130603,0.235,0.235,0.23,0.23,1950000
5OS,20130531,0.24,0.24,0.23,0.235,1526000
5OS,20130530,0.24,0.24,0.235,0.235,3265000
5OS,20130529,0.24,0.245,0.235,0.235,4607000
5OS,20130528,0.235,0.245,0.23,0.235,16503000
5OS,20130527,0.27,0.27,0.27,0.27,0
5OS,20130523,0.28,0.28,0.25,0.27,5734000
5OS,20130522,0.28,0.28,0.275,0.275,1407000
5OS,20130521,0.285,0.29,0.275,0.28,6793000
5OS,20130520,0.285,0.29,0.275,0.285,6567000
5OS,20130517,0.265,0.29,0.265,0.28,19889000
5OS,20130516,0.26,0.265,0.26,0.26,1780000
5OS,20130515,0.265,0.265,0.26,0.26,4296000
5OS,20130514,0.26,0.265,0.26,0.265,4373000
5OS,20130513,0.27,0.275,0.26,0.26,3439000
5OS,20130510,0.26,0.275,0.26,0.27,3644000
5OS,20130509,0.27,0.27,0.25,0.26,3470000
5OS,20130508,0.28,0.28,0.26,0.265,7877000
5OS,20130507,0.28,0.29,0.27,0.28,30452000
5OS,20130506,0.265,0.265,0.265,0.265,0
