NF1,20130606,0.114,0.114,0.114,0.114,0
NF1,20130605,0.112,0.114,0.11,0.114,372000
NF1,20130604,0.113,0.113,0.112,0.112,120000
NF1,20130603,0.112,0.113,0.112,0.113,741000
NF1,20130531,0.113,0.113,0.113,0.113,74000
NF1,20130530,0.114,0.114,0.114,0.114,175000
NF1,20130529,0.116,0.117,0.113,0.113,160000
NF1,20130528,0.114,0.114,0.114,0.114,10000
NF1,20130527,0.115,0.115,0.113,0.115,297000
NF1,20130523,0.116,0.116,0.113,0.115,216000
NF1,20130522,0.12,0.125,0.113,0.113,205000
NF1,20130521,0.114,0.114,0.114,0.114,46000
NF1,20130520,0.114,0.114,0.114,0.114,135000
NF1,20130517,0.115,0.115,0.114,0.115,173000
NF1,20130516,0.115,0.117,0.114,0.117,612000
NF1,20130515,0.116,0.118,0.113,0.118,79000
NF1,20130514,0.115,0.119,0.115,0.119,103000
NF1,20130513,0.117,0.119,0.114,0.114,92000
NF1,20130510,0.119,0.119,0.117,0.117,103000
NF1,20130509,0.118,0.119,0.118,0.118,385000
NF1,20130508,0.114,0.117,0.113,0.117,206000
NF1,20130507,0.111,0.116,0.111,0.115,893000
NF1,20130506,0.112,0.113,0.112,0.113,265000
