BN4,20130606,10.56,10.6,10.52,10.53,3790000
BN4,20130605,10.59,10.71,10.55,10.63,6279000
BN4,20130604,10.52,10.71,10.5,10.57,4981000
BN4,20130603,10.52,10.64,10.48,10.55,3838000
BN4,20130531,10.62,10.68,10.52,10.52,12013000
BN4,20130530,10.75,10.84,10.61,10.69,5282000
BN4,20130529,10.84,10.88,10.73,10.75,4448000
BN4,20130528,10.88,10.89,10.75,10.84,3797000
BN4,20130527,10.8,10.89,10.76,10.87,4294000
BN4,20130523,10.97,11.02,10.81,10.91,5529000
BN4,20130522,11.19,11.2,11.09,11.13,5164000
BN4,20130521,11.14,11.14,10.9,11.02,4840000
BN4,20130520,10.99,11.09,10.91,11.04,4734000
BN4,20130517,10.83,10.9,10.82,10.9,2718000
BN4,20130516,10.91,10.92,10.8,10.85,2740000
BN4,20130515,10.86,10.92,10.83,10.9,3572000
BN4,20130514,10.74,10.88,10.74,10.86,3596000
BN4,20130513,10.8,10.83,10.71,10.71,2998000
BN4,20130510,10.72,10.84,10.66,10.78,5297000
BN4,20130509,10.62,10.72,10.59,10.66,5374000
BN4,20130508,10.49,10.61,10.49,10.54,10343000
BN4,20130507,10.44,10.52,10.44,10.51,8750000
BN4,20130506,10.51,10.54,10.47,10.48,6464000
