E6A,20130606,0.131,0.131,0.131,0.131,0
E6A,20130605,0.131,0.131,0.131,0.131,0
E6A,20130604,0.131,0.131,0.131,0.131,0
E6A,20130603,0.131,0.131,0.131,0.131,0
E6A,20130531,0.131,0.131,0.131,0.131,0
E6A,20130530,0.131,0.131,0.131,0.131,0
E6A,20130529,0.137,0.137,0.131,0.131,49000
E6A,20130528,0.138,0.138,0.132,0.132,16000
E6A,20130527,0.157,0.157,0.157,0.157,0
E6A,20130523,0.157,0.157,0.157,0.157,0
E6A,20130522,0.157,0.157,0.157,0.157,0
E6A,20130521,0.157,0.157,0.157,0.157,0
E6A,20130520,0.157,0.157,0.157,0.157,0
E6A,20130517,0.157,0.157,0.157,0.157,0
E6A,20130516,0.157,0.157,0.157,0.157,0
E6A,20130515,0.157,0.157,0.157,0.157,0
E6A,20130514,0.157,0.157,0.157,0.157,0
E6A,20130513,0.157,0.157,0.157,0.157,0
E6A,20130510,0.157,0.157,0.157,0.157,0
E6A,20130509,0.157,0.157,0.157,0.157,0
E6A,20130508,0.157,0.157,0.157,0.157,0
E6A,20130507,0.157,0.157,0.157,0.157,0
E6A,20130506,0.157,0.157,0.157,0.157,1000
