3UIS,20130606,110.992,110.992,110.992,110.992,0
3UIS,20130605,110.992,110.992,110.992,110.992,0
3UIS,20130604,110.992,110.992,110.992,110.992,0
3UIS,20130603,110.992,110.992,110.992,110.992,0
3UIS,20130531,110.992,110.992,110.992,110.992,0
3UIS,20130530,110.992,110.992,110.992,110.992,0
3UIS,20130529,110.992,110.992,110.992,110.992,0
3UIS,20130528,110.992,110.992,110.992,110.992,0
3UIS,20130527,110.992,110.992,110.992,110.992,0
3UIS,20130523,110.992,110.992,110.992,110.992,0
3UIS,20130522,110.992,110.992,110.992,110.992,0
3UIS,20130521,110.992,110.992,110.992,110.992,0
3UIS,20130520,110.992,110.992,110.992,110.992,0
3UIS,20130517,110.992,110.992,110.992,110.992,0
3UIS,20130516,110.992,110.992,110.992,110.992,0
3UIS,20130515,110.992,110.992,110.992,110.992,0
3UIS,20130514,110.992,110.992,110.992,110.992,0
3UIS,20130513,110.992,110.992,110.992,110.992,0
3UIS,20130510,110.992,110.992,110.992,110.992,0
3UIS,20130509,110.992,110.992,110.992,110.992,0
3UIS,20130508,110.992,110.992,110.992,110.992,0
3UIS,20130507,110.992,110.992,110.992,110.992,0
3UIS,20130506,110.992,110.992,110.992,110.992,300
