C0Z,20130606,0.025,0.025,0.025,0.025,0
C0Z,20130605,0.025,0.025,0.025,0.025,0
C0Z,20130604,0.025,0.025,0.025,0.025,5000
C0Z,20130603,0.029,0.029,0.029,0.029,0
C0Z,20130531,0.029,0.029,0.029,0.029,0
C0Z,20130530,0.029,0.029,0.029,0.029,0
C0Z,20130529,0.029,0.029,0.029,0.029,0
C0Z,20130528,0.029,0.029,0.029,0.029,0
C0Z,20130527,0.029,0.029,0.029,0.029,0
C0Z,20130523,0.029,0.029,0.029,0.029,0
C0Z,20130522,0.029,0.029,0.029,0.029,0
C0Z,20130521,0.029,0.029,0.029,0.029,0
C0Z,20130520,0.029,0.029,0.029,0.029,0
C0Z,20130517,0.029,0.029,0.029,0.029,0
C0Z,20130516,0.029,0.029,0.029,0.029,0
C0Z,20130515,0.029,0.029,0.029,0.029,0
C0Z,20130514,0.029,0.029,0.029,0.029,0
C0Z,20130513,0.029,0.029,0.029,0.029,0
C0Z,20130510,0.029,0.029,0.029,0.029,0
C0Z,20130509,0.029,0.029,0.029,0.029,0
C0Z,20130508,0.029,0.029,0.029,0.029,0
C0Z,20130507,0.029,0.029,0.029,0.029,0
C0Z,20130506,0.029,0.029,0.029,0.029,0
