5OF,20130606,0.177,0.177,0.177,0.177,0
5OF,20130605,0.177,0.177,0.177,0.177,0
5OF,20130604,0.177,0.177,0.177,0.177,0
5OF,20130603,0.177,0.177,0.177,0.177,0
5OF,20130531,0.177,0.177,0.177,0.177,0
5OF,20130530,0.177,0.177,0.177,0.177,0
5OF,20130529,0.177,0.177,0.177,0.177,0
5OF,20130528,0.177,0.177,0.177,0.177,0
5OF,20130527,0.177,0.177,0.177,0.177,0
5OF,20130523,0.177,0.177,0.177,0.177,0
5OF,20130522,0.177,0.177,0.177,0.177,0
5OF,20130521,0.177,0.177,0.177,0.177,0
5OF,20130520,0.177,0.177,0.177,0.177,0
5OF,20130517,0.177,0.177,0.177,0.177,0
5OF,20130516,0.177,0.177,0.177,0.177,0
5OF,20130515,0.177,0.177,0.177,0.177,0
5OF,20130514,0.177,0.177,0.177,0.177,0
5OF,20130513,0.177,0.177,0.177,0.177,0
5OF,20130510,0.177,0.177,0.177,0.177,0
5OF,20130509,0.177,0.177,0.177,0.177,0
5OF,20130508,0.177,0.177,0.177,0.177,0
5OF,20130507,0.177,0.177,0.177,0.177,0
5OF,20130506,0.177,0.177,0.177,0.177,0
