5AI,20130606,0.082,0.084,0.081,0.082,4803000
5AI,20130605,0.086,0.087,0.083,0.083,3765000
5AI,20130604,0.089,0.09,0.086,0.086,9193000
5AI,20130603,0.081,0.092,0.081,0.088,68060000
5AI,20130531,0.087,0.088,0.081,0.081,17961000
5AI,20130530,0.076,0.094,0.074,0.086,69001000
5AI,20130529,0.074,0.077,0.074,0.076,7440000
5AI,20130528,0.075,0.076,0.075,0.075,2971000
5AI,20130527,0.074,0.075,0.074,0.075,2123000
5AI,20130523,0.078,0.078,0.074,0.074,5218000
5AI,20130522,0.075,0.078,0.075,0.078,7726000
5AI,20130521,0.076,0.076,0.074,0.075,2971000
5AI,20130520,0.075,0.076,0.074,0.075,3435000
5AI,20130517,0.076,0.077,0.074,0.074,3838000
5AI,20130516,0.075,0.075,0.074,0.075,7037000
5AI,20130515,0.075,0.075,0.074,0.074,1921000
5AI,20130514,0.076,0.076,0.074,0.074,2794000
5AI,20130513,0.077,0.077,0.075,0.076,3058000
5AI,20130510,0.078,0.078,0.075,0.077,3655000
5AI,20130509,0.074,0.08,0.074,0.077,38750000
5AI,20130508,0.075,0.075,0.074,0.074,5361000
5AI,20130507,0.077,0.078,0.074,0.075,9654000
5AI,20130506,0.075,0.075,0.073,0.075,5279000
