KF5,20130606,283.55,283.55,283.55,283.55,0
KF5,20130605,283.55,283.55,283.55,283.55,0
KF5,20130604,283.55,283.55,283.55,283.55,0
KF5,20130603,283.55,283.55,283.55,283.55,0
KF5,20130531,283.55,283.55,283.55,283.55,0
KF5,20130530,283.55,283.55,283.55,283.55,0
KF5,20130529,283.55,283.55,283.55,283.55,0
KF5,20130528,283.55,283.55,283.55,283.55,0
KF5,20130527,283.55,283.55,283.55,283.55,0
KF5,20130523,283.55,283.55,283.55,283.55,0
KF5,20130522,283.55,283.55,283.55,283.55,0
KF5,20130521,283.55,283.55,283.55,283.55,30
KF5,20130520,286.15,286.15,286.15,286.15,10
KF5,20130517,287.62,287.62,287.62,287.62,0
KF5,20130516,287.62,287.62,287.62,287.62,0
KF5,20130515,287.62,287.62,287.62,287.62,0
KF5,20130514,287.62,287.62,287.62,287.62,0
KF5,20130513,287.62,287.62,287.62,287.62,0
KF5,20130510,287.62,287.62,287.62,287.62,0
KF5,20130509,287.62,287.62,287.62,287.62,0
KF5,20130508,287.62,287.62,287.62,287.62,0
KF5,20130507,287.62,287.62,287.62,287.62,0
KF5,20130506,287.62,287.62,287.62,287.62,0
