5DW,20130606,0.052,0.052,0.052,0.052,0
5DW,20130605,0.052,0.052,0.052,0.052,132000
5DW,20130604,0.052,0.052,0.052,0.052,130000
5DW,20130603,0.053,0.053,0.053,0.053,0
5DW,20130531,0.053,0.053,0.053,0.053,80000
5DW,20130530,0.052,0.052,0.052,0.052,35000
5DW,20130529,0.054,0.054,0.054,0.054,200000
5DW,20130528,0.051,0.054,0.051,0.054,537000
5DW,20130527,0.052,0.052,0.051,0.051,511000
5DW,20130523,0.052,0.052,0.051,0.051,414000
5DW,20130522,0.053,0.053,0.053,0.053,2000
5DW,20130521,0.052,0.055,0.051,0.055,185000
5DW,20130520,0.053,0.053,0.053,0.053,60000
5DW,20130517,0.052,0.054,0.052,0.053,220000
5DW,20130516,0.051,0.055,0.051,0.055,313000
5DW,20130515,0.055,0.055,0.055,0.055,0
5DW,20130514,0.054,0.055,0.051,0.055,250000
5DW,20130513,0.053,0.055,0.052,0.055,400000
5DW,20130510,0.054,0.056,0.053,0.056,110000
5DW,20130509,0.056,0.056,0.056,0.056,0
5DW,20130508,0.056,0.057,0.055,0.056,141000
5DW,20130507,0.055,0.057,0.055,0.056,320000
5DW,20130506,0.058,0.066,0.056,0.059,3694000
