R0MW,20130606,0.011,0.011,0.011,0.011,0
R0MW,20130605,0.011,0.011,0.011,0.011,0
R0MW,20130604,0.011,0.011,0.011,0.011,0
R0MW,20130603,0.011,0.011,0.011,0.011,0
R0MW,20130531,0.011,0.011,0.011,0.011,50000
R0MW,20130530,0.076,0.076,0.076,0.076,0
R0MW,20130529,0.076,0.076,0.076,0.076,0
R0MW,20130528,0.076,0.076,0.076,0.076,0
R0MW,20130527,0.076,0.076,0.076,0.076,0
R0MW,20130523,0.076,0.076,0.076,0.076,0
R0MW,20130522,0.076,0.076,0.076,0.076,0
R0MW,20130521,0.076,0.076,0.076,0.076,0
R0MW,20130520,0.076,0.076,0.076,0.076,0
R0MW,20130517,0.076,0.076,0.076,0.076,0
R0MW,20130516,0.076,0.076,0.076,0.076,0
R0MW,20130515,0.076,0.076,0.076,0.076,0
R0MW,20130514,0.076,0.076,0.076,0.076,0
R0MW,20130513,0.076,0.076,0.076,0.076,0
R0MW,20130510,0.076,0.076,0.076,0.076,0
R0MW,20130509,0.076,0.076,0.076,0.076,0
R0MW,20130508,0.076,0.076,0.076,0.076,0
R0MW,20130507,0.076,0.076,0.076,0.076,0
R0MW,20130506,0.076,0.076,0.076,0.076,0
