5TR,20130606,0.09,0.105,0.09,0.105,51000
5TR,20130605,0.107,0.107,0.107,0.107,0
5TR,20130604,0.107,0.107,0.107,0.107,0
5TR,20130603,0.107,0.107,0.107,0.107,0
5TR,20130531,0.107,0.107,0.107,0.107,0
5TR,20130530,0.107,0.107,0.107,0.107,0
5TR,20130529,0.1,0.107,0.1,0.107,101000
5TR,20130528,0.105,0.105,0.105,0.105,0
5TR,20130527,0.098,0.105,0.098,0.105,120000
5TR,20130523,0.105,0.105,0.105,0.105,0
5TR,20130522,0.105,0.105,0.105,0.105,0
5TR,20130521,0.105,0.105,0.105,0.105,0
5TR,20130520,0.106,0.106,0.098,0.105,132000
5TR,20130517,0.105,0.105,0.105,0.105,2000
5TR,20130516,0.1,0.1,0.1,0.1,0
5TR,20130515,0.1,0.1,0.1,0.1,50000
5TR,20130514,0.103,0.103,0.103,0.103,30000
5TR,20130513,0.103,0.103,0.103,0.103,320000
5TR,20130510,0.099,0.102,0.099,0.102,280000
5TR,20130509,0.103,0.105,0.101,0.101,238000
5TR,20130508,0.103,0.103,0.103,0.103,74000
5TR,20130507,0.099,0.103,0.099,0.103,241000
5TR,20130506,0.1,0.1,0.1,0.1,50000
