R6HW,20130606,0.036,0.036,0.036,0.036,0
R6HW,20130605,0.036,0.036,0.036,0.036,0
R6HW,20130604,0.036,0.036,0.036,0.036,0
R6HW,20130603,0.036,0.036,0.036,0.036,0
R6HW,20130531,0.036,0.036,0.036,0.036,0
R6HW,20130530,0.036,0.036,0.036,0.036,0
R6HW,20130529,0.036,0.036,0.036,0.036,0
R6HW,20130528,0.036,0.036,0.036,0.036,0
R6HW,20130527,0.036,0.036,0.036,0.036,0
R6HW,20130523,0.036,0.036,0.036,0.036,0
R6HW,20130522,0.036,0.036,0.036,0.036,0
R6HW,20130521,0.036,0.036,0.036,0.036,0
R6HW,20130520,0.036,0.036,0.036,0.036,0
R6HW,20130517,0.036,0.036,0.036,0.036,0
R6HW,20130516,0.036,0.036,0.036,0.036,0
R6HW,20130515,0.036,0.036,0.036,0.036,0
R6HW,20130514,0.036,0.036,0.036,0.036,0
R6HW,20130513,0.036,0.036,0.036,0.036,0
R6HW,20130510,0.036,0.036,0.036,0.036,200000
R6HW,20130509,0.022,0.022,0.022,0.022,0
R6HW,20130508,0.022,0.022,0.022,0.022,0
R6HW,20130507,0.022,0.022,0.022,0.022,0
R6HW,20130506,0.022,0.022,0.022,0.022,0
