D5IU,20130606,0.505,0.505,0.49,0.495,7473000
D5IU,20130605,0.515,0.515,0.5,0.51,11191000
D5IU,20130604,0.515,0.53,0.515,0.515,4741000
D5IU,20130603,0.515,0.525,0.51,0.51,2791000
D5IU,20130531,0.51,0.53,0.51,0.515,5098000
D5IU,20130530,0.53,0.53,0.505,0.505,14276000
D5IU,20130529,0.54,0.545,0.525,0.535,6294000
D5IU,20130528,0.545,0.545,0.53,0.54,5296000
D5IU,20130527,0.54,0.545,0.53,0.54,4007000
D5IU,20130523,0.56,0.565,0.515,0.535,13591000
D5IU,20130522,0.565,0.565,0.56,0.565,1360000
D5IU,20130521,0.56,0.565,0.555,0.565,3025000
D5IU,20130520,0.565,0.565,0.555,0.56,2512000
D5IU,20130517,0.565,0.565,0.56,0.565,2326000
D5IU,20130516,0.565,0.57,0.555,0.56,3834000
D5IU,20130515,0.555,0.57,0.55,0.565,7430000
D5IU,20130514,0.55,0.56,0.55,0.56,2406000
D5IU,20130513,0.56,0.56,0.55,0.55,3524000
D5IU,20130510,0.575,0.575,0.56,0.565,4696000
D5IU,20130509,0.55,0.58,0.55,0.58,15440000
D5IU,20130508,0.545,0.555,0.545,0.555,9281000
D5IU,20130507,0.555,0.56,0.545,0.555,4238000
D5IU,20130506,0.555,0.56,0.55,0.555,5844000
