O2I,20130606,0.23,0.23,0.23,0.23,0
O2I,20130605,0.23,0.23,0.23,0.23,0
O2I,20130604,0.23,0.23,0.23,0.23,0
O2I,20130603,0.0,0.0,0.0,0.23,70000
O2I,20130531,0.0,0.0,0.0,0.23,90000
O2I,20130530,0.0,0.0,0.0,0.23,220000
O2I,20130529,0.23,0.23,0.23,0.23,0
O2I,20130528,0.0,0.0,0.0,0.23,80000
O2I,20130527,0.23,0.23,0.23,0.23,85000
O2I,20130523,0.21,0.22,0.21,0.22,60000
O2I,20130522,0.22,0.22,0.22,0.22,230000
O2I,20130521,0.205,0.22,0.205,0.22,74000
O2I,20130520,0.2,0.22,0.2,0.22,20000
O2I,20130517,0.21,0.21,0.21,0.21,0
O2I,20130516,0.21,0.21,0.21,0.21,5000
O2I,20130515,0.2,0.2,0.2,0.2,12000
O2I,20130514,0.191,0.21,0.191,0.205,235000
O2I,20130513,0.186,0.186,0.186,0.186,0
O2I,20130510,0.18,0.186,0.18,0.186,214000
O2I,20130509,0.175,0.175,0.175,0.175,0
O2I,20130508,0.175,0.175,0.175,0.175,5000
O2I,20130507,0.177,0.177,0.177,0.177,0
O2I,20130506,0.177,0.177,0.177,0.177,0
