S5WW,20130606,0.063,0.063,0.063,0.063,0
S5WW,20130605,0.063,0.063,0.063,0.063,0
S5WW,20130604,0.063,0.063,0.063,0.063,10000
S5WW,20130603,0.066,0.066,0.066,0.066,0
S5WW,20130531,0.066,0.066,0.066,0.066,0
S5WW,20130530,0.066,0.066,0.066,0.066,10000
S5WW,20130529,0.061,0.061,0.061,0.061,0
S5WW,20130528,0.061,0.061,0.061,0.061,0
S5WW,20130527,0.061,0.061,0.061,0.061,0
S5WW,20130523,0.061,0.061,0.061,0.061,0
S5WW,20130522,0.061,0.061,0.061,0.061,0
S5WW,20130521,0.061,0.061,0.061,0.061,0
S5WW,20130520,0.061,0.061,0.061,0.061,0
S5WW,20130517,0.061,0.061,0.061,0.061,0
S5WW,20130516,0.061,0.061,0.061,0.061,0
S5WW,20130515,0.061,0.061,0.061,0.061,250000
S5WW,20130514,0.066,0.066,0.066,0.066,0
S5WW,20130513,0.066,0.066,0.066,0.066,0
S5WW,20130510,0.066,0.066,0.066,0.066,250000
S5WW,20130509,0.0,0.0,0.0,0.0,0
S5WW,20130508,0.0,0.0,0.0,0.0,0
S5WW,20130507,0.0,0.0,0.0,0.0,0
S5WW,20130506,0.0,0.0,0.0,0.0,0
