MR8,20130606,0.169,0.169,0.169,0.169,0
MR8,20130605,0.169,0.169,0.169,0.169,0
MR8,20130604,0.169,0.169,0.169,0.169,0
MR8,20130603,0.169,0.169,0.169,0.169,0
MR8,20130531,0.169,0.169,0.169,0.169,0
MR8,20130530,0.169,0.169,0.169,0.169,1000
MR8,20130529,0.181,0.181,0.181,0.181,0
MR8,20130528,0.181,0.181,0.18,0.181,8000
MR8,20130527,0.19,0.19,0.19,0.19,0
MR8,20130523,0.19,0.19,0.19,0.19,0
MR8,20130522,0.19,0.19,0.19,0.19,0
MR8,20130521,0.19,0.19,0.19,0.19,0
MR8,20130520,0.19,0.19,0.19,0.19,0
MR8,20130517,0.19,0.19,0.19,0.19,0
MR8,20130516,0.19,0.19,0.19,0.19,0
MR8,20130515,0.19,0.19,0.19,0.19,0
MR8,20130514,0.19,0.19,0.19,0.19,0
MR8,20130513,0.19,0.19,0.19,0.19,0
MR8,20130510,0.19,0.19,0.19,0.19,11000
MR8,20130509,0.19,0.19,0.19,0.19,0
MR8,20130508,0.19,0.19,0.19,0.19,0
MR8,20130507,0.385,0.385,0.19,0.19,53000
MR8,20130506,0.16,0.16,0.16,0.16,0
