NO4,20130606,0.45,0.45,0.44,0.45,2410000
NO4,20130605,0.45,0.455,0.44,0.45,3244000
NO4,20130604,0.445,0.465,0.445,0.45,23485000
NO4,20130603,0.42,0.44,0.42,0.44,10153000
NO4,20130531,0.42,0.43,0.41,0.43,6817000
NO4,20130530,0.42,0.425,0.41,0.415,4244000
NO4,20130529,0.43,0.43,0.42,0.425,1708000
NO4,20130528,0.42,0.43,0.42,0.43,3526000
NO4,20130527,0.42,0.425,0.415,0.42,2943000
NO4,20130523,0.435,0.435,0.42,0.42,3989000
NO4,20130522,0.435,0.44,0.43,0.43,3818000
NO4,20130521,0.44,0.44,0.435,0.435,1961000
NO4,20130520,0.44,0.445,0.435,0.44,1218000
NO4,20130517,0.445,0.45,0.435,0.44,4380000
NO4,20130516,0.445,0.46,0.445,0.45,6734000
NO4,20130515,0.445,0.455,0.435,0.445,8709000
NO4,20130514,0.44,0.445,0.435,0.44,648000
NO4,20130513,0.445,0.445,0.435,0.435,1803000
NO4,20130510,0.44,0.445,0.435,0.435,1287000
NO4,20130509,0.435,0.445,0.435,0.435,3795000
NO4,20130508,0.435,0.44,0.425,0.43,3135000
NO4,20130507,0.425,0.435,0.42,0.43,2352000
NO4,20130506,0.435,0.445,0.435,0.44,1421000
