5VJ,20130606,1.045,1.06,1.01,1.05,5332000
5VJ,20130605,1.06,1.11,1.045,1.07,10249000
5VJ,20130604,1.015,1.095,0.94,1.06,28780000
5VJ,20130603,0.99,0.99,0.99,0.99,0
5VJ,20130531,0.865,1.005,0.865,0.99,21629000
5VJ,20130530,0.85,0.865,0.82,0.855,8936000
5VJ,20130529,0.87,0.895,0.84,0.855,11741000
5VJ,20130528,0.79,0.88,0.79,0.86,21043000
5VJ,20130527,0.72,0.79,0.72,0.78,10049000
5VJ,20130523,0.745,0.745,0.685,0.72,6237000
5VJ,20130522,0.76,0.785,0.72,0.745,12564000
5VJ,20130521,0.665,0.765,0.665,0.755,19189000
5VJ,20130520,0.68,0.685,0.65,0.66,6086000
5VJ,20130517,0.615,0.69,0.615,0.67,33682000
5VJ,20130516,0.595,0.605,0.585,0.595,7622000
5VJ,20130515,0.585,0.585,0.585,0.585,0
5VJ,20130514,0.565,0.585,0.56,0.585,4257000
5VJ,20130513,0.6,0.61,0.575,0.575,8646000
5VJ,20130510,0.57,0.62,0.57,0.595,17563000
5VJ,20130509,0.55,0.575,0.55,0.575,3382000
5VJ,20130508,0.56,0.565,0.55,0.55,3730000
5VJ,20130507,0.565,0.57,0.555,0.56,3757000
5VJ,20130506,0.545,0.585,0.54,0.565,8680000
