5GC,20130606,0.158,0.159,0.156,0.158,22059000
5GC,20130605,0.161,0.164,0.157,0.157,36852000
5GC,20130604,0.16,0.163,0.157,0.161,18449000
5GC,20130603,0.153,0.163,0.153,0.159,13892000
5GC,20130531,0.16,0.16,0.155,0.155,7746000
5GC,20130530,0.163,0.17,0.156,0.161,64440000
5GC,20130529,0.165,0.178,0.163,0.165,94064000
5GC,20130528,0.155,0.167,0.152,0.164,78393000
5GC,20130527,0.136,0.154,0.135,0.154,72931000
5GC,20130523,0.131,0.14,0.129,0.135,92221000
5GC,20130522,0.126,0.134,0.126,0.13,34646000
5GC,20130521,0.125,0.13,0.123,0.126,20613000
5GC,20130520,0.127,0.128,0.125,0.125,5550000
5GC,20130517,0.131,0.131,0.127,0.127,18972000
5GC,20130516,0.121,0.134,0.121,0.13,98819000
5GC,20130515,0.124,0.125,0.12,0.121,20500000
5GC,20130514,0.122,0.125,0.122,0.122,13888000
5GC,20130513,0.131,0.131,0.123,0.123,12580000
5GC,20130510,0.135,0.136,0.129,0.13,56260000
5GC,20130509,0.128,0.133,0.125,0.129,31148000
5GC,20130508,0.132,0.134,0.128,0.128,17893000
5GC,20130507,0.126,0.133,0.122,0.131,27725000
5GC,20130506,0.13,0.134,0.122,0.126,18624000
