MF6,20130606,0.085,0.085,0.085,0.085,0
MF6,20130605,0.085,0.085,0.085,0.085,0
MF6,20130604,0.085,0.085,0.085,0.085,0
MF6,20130603,0.085,0.085,0.085,0.085,0
MF6,20130531,0.08,0.085,0.08,0.085,94000
MF6,20130530,0.079,0.079,0.078,0.078,200000
MF6,20130529,0.09,0.09,0.09,0.09,0
MF6,20130528,0.085,0.09,0.085,0.09,89000
MF6,20130527,0.08,0.08,0.08,0.08,0
MF6,20130523,0.08,0.08,0.08,0.08,50000
MF6,20130522,0.08,0.08,0.08,0.08,80000
MF6,20130521,0.079,0.08,0.079,0.08,48000
MF6,20130520,0.078,0.078,0.078,0.078,2000
MF6,20130517,0.085,0.085,0.085,0.085,0
MF6,20130516,0.085,0.085,0.085,0.085,0
MF6,20130515,0.085,0.085,0.085,0.085,0
MF6,20130514,0.086,0.086,0.085,0.085,178000
MF6,20130513,0.086,0.087,0.086,0.087,80000
MF6,20130510,0.089,0.089,0.089,0.089,0
MF6,20130509,0.089,0.089,0.089,0.089,0
MF6,20130508,0.089,0.089,0.089,0.089,150000
MF6,20130507,0.089,0.089,0.089,0.089,0
MF6,20130506,0.089,0.089,0.089,0.089,28000
