5OI,20130606,0.58,0.58,0.58,0.58,0
5OI,20130605,0.58,0.58,0.58,0.58,0
5OI,20130604,0.52,0.58,0.52,0.58,54000
5OI,20130603,0.52,0.52,0.52,0.52,0
5OI,20130531,0.52,0.53,0.52,0.52,42000
5OI,20130530,0.5,0.505,0.5,0.5,69000
5OI,20130529,0.48,0.48,0.465,0.465,5000
5OI,20130528,0.46,0.475,0.46,0.475,20000
5OI,20130527,0.46,0.46,0.46,0.46,23000
5OI,20130523,0.465,0.465,0.46,0.46,100000
5OI,20130522,0.465,0.465,0.465,0.465,20000
5OI,20130521,0.46,0.46,0.46,0.46,0
5OI,20130520,0.46,0.46,0.46,0.46,0
5OI,20130517,0.46,0.46,0.46,0.46,0
5OI,20130516,0.46,0.46,0.46,0.46,0
5OI,20130515,0.46,0.46,0.46,0.46,13000
5OI,20130514,0.43,0.43,0.43,0.43,0
5OI,20130513,0.43,0.43,0.43,0.43,0
5OI,20130510,0.43,0.43,0.43,0.43,0
5OI,20130509,0.43,0.43,0.43,0.43,3000
5OI,20130508,0.5,0.5,0.5,0.5,20000
5OI,20130507,0.5,0.5,0.5,0.5,10000
5OI,20130506,0.5,0.5,0.5,0.5,64000
