5DO,20130606,0.4,0.4,0.395,0.4,263000
5DO,20130605,0.405,0.42,0.405,0.405,417000
5DO,20130604,0.405,0.41,0.405,0.41,221000
5DO,20130603,0.41,0.41,0.4,0.41,109000
5DO,20130531,0.38,0.4,0.38,0.395,332000
5DO,20130530,0.38,0.385,0.37,0.385,148000
5DO,20130529,0.365,0.38,0.365,0.38,479000
5DO,20130528,0.375,0.38,0.36,0.38,6000
5DO,20130527,0.36,0.36,0.36,0.36,0
5DO,20130523,0.36,0.38,0.35,0.36,784000
5DO,20130522,0.35,0.36,0.35,0.36,218000
5DO,20130521,0.35,0.35,0.35,0.35,170000
5DO,20130520,0.335,0.35,0.335,0.35,187000
5DO,20130517,0.33,0.33,0.33,0.33,23000
5DO,20130516,0.325,0.335,0.325,0.335,242000
5DO,20130515,0.32,0.325,0.32,0.325,180000
5DO,20130514,0.32,0.32,0.32,0.32,210000
5DO,20130513,0.325,0.325,0.325,0.325,0
5DO,20130510,0.325,0.325,0.325,0.325,233000
5DO,20130509,0.315,0.315,0.315,0.315,103000
5DO,20130508,0.32,0.32,0.315,0.32,71000
5DO,20130507,0.31,0.32,0.31,0.31,261000
5DO,20130506,0.31,0.31,0.31,0.31,95000
