S6NU,20130606,0.98,0.995,0.98,0.985,1695000
S6NU,20130605,1.0,1.0,0.98,0.985,2347000
S6NU,20130604,0.995,1.01,0.995,0.995,2697000
S6NU,20130603,0.99,1.005,0.98,1.0,1555000
S6NU,20130531,0.985,1.0,0.98,0.995,3947000
S6NU,20130530,1.0,1.01,0.975,0.98,8540000
S6NU,20130529,1.03,1.03,1.0,1.0,5630000
S6NU,20130528,1.035,1.035,1.02,1.025,2683000
S6NU,20130527,1.03,1.045,1.03,1.03,2217000
S6NU,20130523,1.055,1.06,1.02,1.025,11974000
S6NU,20130522,1.06,1.07,1.055,1.06,4317000
S6NU,20130521,1.07,1.075,1.06,1.06,7015000
S6NU,20130520,1.08,1.085,1.07,1.07,7535000
S6NU,20130517,1.085,1.085,1.07,1.08,8645000
S6NU,20130516,1.09,1.095,1.08,1.09,4058000
S6NU,20130515,1.095,1.1,1.075,1.09,7572000
S6NU,20130514,1.09,1.1,1.065,1.095,18607000
S6NU,20130513,1.145,1.155,1.08,1.09,60338000
S6NU,20130510,1.12,1.18,1.11,1.145,138290000
