5LY,20130606,0.4,0.4,0.395,0.395,186000
5LY,20130605,0.4,0.405,0.4,0.4,86000
5LY,20130604,0.4,0.405,0.4,0.4,196000
5LY,20130603,0.4,0.405,0.4,0.4,406000
5LY,20130531,0.405,0.41,0.4,0.405,244000
5LY,20130530,0.41,0.41,0.405,0.405,485000
5LY,20130529,0.41,0.41,0.41,0.41,256000
5LY,20130528,0.41,0.41,0.405,0.405,540000
5LY,20130527,0.41,0.415,0.41,0.41,153000
5LY,20130523,0.42,0.42,0.405,0.41,576000
5LY,20130522,0.42,0.42,0.415,0.42,257000
5LY,20130521,0.42,0.42,0.42,0.42,438000
5LY,20130520,0.425,0.425,0.42,0.42,72000
5LY,20130517,0.42,0.425,0.42,0.425,268000
5LY,20130516,0.42,0.425,0.42,0.42,336000
5LY,20130515,0.42,0.425,0.42,0.425,108000
5LY,20130514,0.42,0.425,0.42,0.42,538000
5LY,20130513,0.425,0.425,0.42,0.42,434000
5LY,20130510,0.435,0.44,0.425,0.425,3465000
5LY,20130509,0.425,0.425,0.42,0.425,205000
5LY,20130508,0.425,0.425,0.42,0.425,243000
5LY,20130507,0.425,0.425,0.415,0.425,832000
5LY,20130506,0.42,0.42,0.42,0.42,91000
