P2P,20130606,151.98,151.98,151.98,151.98,0
P2P,20130605,151.98,151.98,151.98,151.98,0
P2P,20130604,151.98,151.98,151.98,151.98,0
P2P,20130603,151.98,151.98,151.98,151.98,0
P2P,20130531,151.98,151.98,151.98,151.98,0
P2P,20130530,151.98,151.98,151.98,151.98,0
P2P,20130529,151.98,151.98,151.98,151.98,0
P2P,20130528,151.98,151.98,151.98,151.98,0
P2P,20130527,151.98,151.98,151.98,151.98,0
P2P,20130523,151.98,151.98,151.98,151.98,0
P2P,20130522,151.98,151.98,151.98,151.98,0
P2P,20130521,151.98,151.98,151.98,151.98,0
P2P,20130520,151.98,151.98,151.98,151.98,0
P2P,20130517,151.98,151.98,151.98,151.98,0
P2P,20130516,152.04,152.04,151.98,151.98,150
P2P,20130515,151.48,151.48,151.48,151.48,0
P2P,20130514,151.48,151.48,151.48,151.48,0
P2P,20130513,151.48,151.48,151.48,151.48,0
P2P,20130510,151.48,151.48,151.48,151.48,0
P2P,20130509,151.48,151.48,151.48,151.48,0
P2P,20130508,148.77,151.48,148.77,151.48,1000
P2P,20130507,149.83,149.83,149.83,149.83,500
P2P,20130506,104.92,104.92,104.92,104.92,0
