5DA,20130606,0.95,0.96,0.93,0.95,506000
5DA,20130605,0.97,0.98,0.96,0.96,691000
5DA,20130604,0.945,0.96,0.94,0.95,273000
5DA,20130603,0.94,0.955,0.94,0.94,301000
5DA,20130531,0.96,0.965,0.945,0.945,556000
5DA,20130530,0.98,0.98,0.94,0.96,833000
5DA,20130529,0.985,0.985,0.96,0.97,186000
5DA,20130528,0.985,0.99,0.985,0.99,143000
5DA,20130527,0.98,0.99,0.97,0.98,319000
5DA,20130523,0.975,1.02,0.955,0.965,2109000
5DA,20130522,0.955,0.98,0.955,0.97,1219000
5DA,20130521,0.96,0.97,0.955,0.965,239000
5DA,20130520,0.97,0.97,0.96,0.96,181000
5DA,20130517,0.965,0.97,0.965,0.97,293000
5DA,20130516,0.96,0.97,0.96,0.97,173000
5DA,20130515,0.965,0.98,0.965,0.97,485000
5DA,20130514,0.97,0.97,0.965,0.965,159000
5DA,20130513,0.98,0.98,0.97,0.97,343000
5DA,20130510,0.99,0.99,0.98,0.985,796000
5DA,20130509,1.005,1.005,0.985,0.99,636000
5DA,20130508,1.0,1.01,0.99,0.995,942000
5DA,20130507,0.97,1.0,0.97,0.995,1155000
5DA,20130506,0.955,0.965,0.955,0.965,429000
