B7K,20130606,0.275,0.275,0.275,0.275,0
B7K,20130605,0.28,0.28,0.275,0.275,54000
B7K,20130604,0.275,0.28,0.275,0.28,178000
B7K,20130603,0.28,0.28,0.28,0.28,98000
B7K,20130531,0.27,0.275,0.27,0.275,4000
B7K,20130530,0.27,0.28,0.27,0.28,127000
B7K,20130529,0.275,0.275,0.275,0.275,198000
B7K,20130528,0.27,0.275,0.27,0.275,16000
B7K,20130527,0.27,0.275,0.27,0.275,101000
B7K,20130523,0.275,0.275,0.27,0.27,372000
B7K,20130522,0.275,0.275,0.275,0.275,209000
B7K,20130521,0.28,0.28,0.28,0.28,0
B7K,20130520,0.275,0.28,0.275,0.28,81000
B7K,20130517,0.275,0.275,0.275,0.275,220000
B7K,20130516,0.275,0.275,0.275,0.275,313000
B7K,20130515,0.275,0.275,0.275,0.275,0
B7K,20130514,0.275,0.275,0.275,0.275,0
B7K,20130513,0.275,0.275,0.275,0.275,250000
B7K,20130510,0.275,0.275,0.275,0.275,0
B7K,20130509,0.27,0.275,0.27,0.275,100000
B7K,20130508,0.275,0.275,0.275,0.275,26000
B7K,20130507,0.27,0.275,0.27,0.275,68000
B7K,20130506,0.275,0.275,0.275,0.275,68000
