N2IU,20130606,1.32,1.32,1.285,1.31,4981000
N2IU,20130605,1.35,1.36,1.33,1.345,2714000
N2IU,20130604,1.32,1.36,1.32,1.35,4534000
N2IU,20130603,1.32,1.335,1.3,1.315,3164000
N2IU,20130531,1.325,1.345,1.31,1.335,2856000
N2IU,20130530,1.385,1.385,1.31,1.32,5794000
N2IU,20130529,1.42,1.42,1.375,1.38,3560000
N2IU,20130528,1.41,1.425,1.4,1.42,2786000
N2IU,20130527,1.39,1.405,1.385,1.4,2864000
N2IU,20130523,1.44,1.445,1.345,1.39,8741000
N2IU,20130522,1.43,1.465,1.43,1.445,19386000
N2IU,20130521,1.45,1.455,1.42,1.435,3823000
N2IU,20130520,1.475,1.475,1.45,1.46,3074000
N2IU,20130517,1.505,1.505,1.45,1.465,8800000
N2IU,20130516,1.525,1.535,1.495,1.505,1450000
N2IU,20130515,1.53,1.53,1.485,1.53,2664000
N2IU,20130514,1.495,1.54,1.485,1.53,4352000
N2IU,20130513,1.485,1.505,1.48,1.5,2831000
N2IU,20130510,1.475,1.49,1.475,1.48,3258000
N2IU,20130509,1.455,1.48,1.45,1.48,2721000
N2IU,20130508,1.455,1.465,1.435,1.45,4020000
N2IU,20130507,1.47,1.47,1.45,1.455,2809000
N2IU,20130506,1.47,1.48,1.46,1.47,3304000
