5MS,20130606,0.092,0.092,0.091,0.091,9491000
5MS,20130605,0.092,0.093,0.092,0.092,13663000
5MS,20130604,0.092,0.093,0.091,0.091,11430000
5MS,20130603,0.091,0.092,0.091,0.091,5328000
5MS,20130531,0.093,0.093,0.09,0.091,13288000
5MS,20130530,0.093,0.093,0.091,0.092,13497000
5MS,20130529,0.093,0.095,0.092,0.093,31498000
5MS,20130528,0.092,0.094,0.092,0.094,23374000
5MS,20130527,0.092,0.093,0.091,0.091,5198000
5MS,20130523,0.095,0.095,0.09,0.092,36384000
5MS,20130522,0.092,0.093,0.092,0.093,9715000
5MS,20130521,0.092,0.093,0.091,0.092,7482000
5MS,20130520,0.092,0.093,0.091,0.092,18360000
5MS,20130517,0.091,0.092,0.091,0.091,7048000
5MS,20130516,0.092,0.092,0.091,0.091,6842000
5MS,20130515,0.092,0.093,0.09,0.091,19973000
5MS,20130514,0.091,0.092,0.09,0.09,6978000
5MS,20130513,0.093,0.093,0.091,0.091,4806000
5MS,20130510,0.092,0.094,0.092,0.094,7752000
5MS,20130509,0.093,0.094,0.092,0.092,9390000
5MS,20130508,0.092,0.094,0.091,0.092,17727000
5MS,20130507,0.09,0.092,0.09,0.091,13611000
5MS,20130506,0.091,0.091,0.089,0.089,7391000
