CW4,20130606,1.088,1.088,1.081,1.085,21510
CW4,20130605,1.116,1.116,1.099,1.099,15050
CW4,20130604,1.106,1.11,1.106,1.11,9000
CW4,20130603,1.105,1.107,1.08,1.08,50710
CW4,20130531,1.125,1.125,1.12,1.12,5000
CW4,20130530,1.132,1.132,1.123,1.123,9000
CW4,20130529,1.165,1.165,1.164,1.164,17000
CW4,20130528,1.1,1.1,1.1,1.1,0
CW4,20130527,1.15,1.16,1.1,1.1,151500
CW4,20130523,1.235,1.235,1.15,1.15,97500
CW4,20130522,1.25,1.251,1.247,1.247,29500
CW4,20130521,1.242,1.242,1.242,1.242,4000
CW4,20130520,1.238,1.241,1.236,1.237,125000
CW4,20130517,1.217,1.23,1.217,1.23,13500
CW4,20130516,1.215,1.215,1.208,1.208,16600
CW4,20130515,1.248,1.248,1.22,1.22,82590
CW4,20130514,1.218,1.218,1.218,1.218,60000
CW4,20130513,1.24,1.24,1.209,1.209,34560
CW4,20130510,1.202,1.202,1.202,1.202,8500
CW4,20130509,1.21,1.21,1.21,1.21,2200
CW4,20130508,1.218,1.218,1.218,1.218,19000
CW4,20130507,1.183,1.191,1.183,1.191,13000
CW4,20130506,1.197,1.197,1.175,1.175,61000
