5CF,20130606,0.43,0.43,0.43,0.43,86000
5CF,20130605,0.44,0.44,0.43,0.43,337000
5CF,20130604,0.43,0.435,0.43,0.435,67000
5CF,20130603,0.435,0.44,0.43,0.43,254000
5CF,20130531,0.44,0.44,0.43,0.435,520000
5CF,20130530,0.45,0.45,0.44,0.44,245000
5CF,20130529,0.455,0.455,0.45,0.45,417000
5CF,20130528,0.465,0.465,0.46,0.46,126000
5CF,20130527,0.465,0.47,0.465,0.465,97000
5CF,20130523,0.475,0.475,0.465,0.465,653000
5CF,20130522,0.475,0.475,0.475,0.475,155000
5CF,20130521,0.47,0.475,0.47,0.47,100000
5CF,20130520,0.475,0.475,0.47,0.47,71000
5CF,20130517,0.47,0.475,0.465,0.475,83000
5CF,20130516,0.475,0.475,0.465,0.47,68000
5CF,20130515,0.47,0.475,0.47,0.475,197000
5CF,20130514,0.48,0.48,0.475,0.48,215000
5CF,20130513,0.485,0.485,0.48,0.485,51000
5CF,20130510,0.485,0.49,0.485,0.485,110000
5CF,20130509,0.485,0.485,0.485,0.485,10000
5CF,20130508,0.485,0.49,0.485,0.49,74000
5CF,20130507,0.48,0.485,0.475,0.48,148000
5CF,20130506,0.5,0.5,0.495,0.5,118000
