5AC,20130606,0.118,0.122,0.111,0.112,1256000
5AC,20130605,0.124,0.128,0.119,0.12,7453000
5AC,20130604,0.1,0.127,0.092,0.119,28706000
5AC,20130603,0.084,0.084,0.084,0.084,0
5AC,20130531,0.084,0.084,0.084,0.084,0
5AC,20130530,0.087,0.087,0.084,0.084,2329000
5AC,20130529,0.09,0.09,0.087,0.088,518000
5AC,20130528,0.085,0.091,0.085,0.09,2409000
5AC,20130527,0.087,0.087,0.086,0.087,692000
5AC,20130523,0.088,0.088,0.086,0.087,655000
5AC,20130522,0.085,0.087,0.085,0.087,300000
5AC,20130521,0.085,0.085,0.085,0.085,0
5AC,20130520,0.085,0.085,0.085,0.085,0
5AC,20130517,0.083,0.085,0.083,0.085,393000
5AC,20130516,0.085,0.088,0.085,0.087,534000
5AC,20130515,0.084,0.085,0.083,0.085,1208000
5AC,20130514,0.084,0.086,0.083,0.085,4442000
5AC,20130513,0.087,0.087,0.082,0.083,2572000
5AC,20130510,0.086,0.088,0.086,0.088,4697000
5AC,20130509,0.089,0.089,0.084,0.088,1225000
5AC,20130508,0.091,0.091,0.087,0.089,3060000
5AC,20130507,0.083,0.093,0.083,0.09,25110000
5AC,20130506,0.087,0.091,0.08,0.082,5070000
