5UA,20130606,0.071,0.071,0.071,0.071,0
5UA,20130605,0.071,0.071,0.071,0.071,0
5UA,20130604,0.071,0.071,0.071,0.071,10000
5UA,20130603,0.07,0.07,0.07,0.07,0
5UA,20130531,0.07,0.07,0.07,0.07,0
5UA,20130530,0.07,0.07,0.07,0.07,0
5UA,20130529,0.07,0.07,0.07,0.07,0
5UA,20130528,0.07,0.07,0.07,0.07,0
5UA,20130527,0.07,0.07,0.07,0.07,0
5UA,20130523,0.07,0.07,0.07,0.07,0
5UA,20130522,0.07,0.07,0.07,0.07,0
5UA,20130521,0.07,0.07,0.07,0.07,0
5UA,20130520,0.071,0.071,0.07,0.07,110000
5UA,20130517,0.074,0.074,0.074,0.074,100000
5UA,20130516,0.074,0.074,0.074,0.074,40000
5UA,20130515,0.071,0.071,0.071,0.071,0
5UA,20130514,0.071,0.071,0.071,0.071,30000
5UA,20130513,0.074,0.074,0.074,0.074,10000
5UA,20130510,0.08,0.084,0.078,0.084,35000
5UA,20130509,0.071,0.071,0.07,0.07,150000
5UA,20130508,0.075,0.075,0.075,0.075,0
5UA,20130507,0.075,0.075,0.075,0.075,0
5UA,20130506,0.075,0.075,0.075,0.075,0
