JA9,20130606,0.127,0.127,0.127,0.127,0
JA9,20130605,0.127,0.127,0.127,0.127,0
JA9,20130604,0.127,0.127,0.127,0.127,0
JA9,20130603,0.127,0.127,0.127,0.127,100000
JA9,20130531,0.12,0.12,0.12,0.12,110000
JA9,20130530,0.128,0.128,0.128,0.128,25000
JA9,20130529,0.148,0.148,0.148,0.148,0
JA9,20130528,0.148,0.148,0.148,0.148,0
JA9,20130527,0.148,0.148,0.148,0.148,0
JA9,20130523,0.148,0.148,0.148,0.148,0
JA9,20130522,0.148,0.148,0.148,0.148,0
JA9,20130521,0.148,0.148,0.148,0.148,0
JA9,20130520,0.148,0.148,0.148,0.148,0
JA9,20130517,0.148,0.148,0.148,0.148,0
JA9,20130516,0.148,0.148,0.148,0.148,0
JA9,20130515,0.148,0.148,0.148,0.148,0
JA9,20130514,0.148,0.148,0.148,0.148,0
JA9,20130513,0.148,0.148,0.148,0.148,0
JA9,20130510,0.148,0.148,0.148,0.148,0
JA9,20130509,0.148,0.148,0.148,0.148,0
JA9,20130508,0.148,0.148,0.148,0.148,0
JA9,20130507,0.148,0.148,0.148,0.148,0
JA9,20130506,0.148,0.148,0.148,0.148,0
