B1ZU,20130606,0.275,0.28,0.275,0.28,981000
B1ZU,20130605,0.28,0.28,0.275,0.275,2084000
B1ZU,20130604,0.28,0.28,0.28,0.28,1729000
B1ZU,20130603,0.28,0.28,0.275,0.275,1968000
B1ZU,20130531,0.275,0.28,0.275,0.28,845000
B1ZU,20130530,0.28,0.28,0.275,0.28,2397000
B1ZU,20130529,0.275,0.28,0.275,0.275,3218000
B1ZU,20130528,0.27,0.28,0.27,0.275,6409000
B1ZU,20130527,0.28,0.285,0.28,0.285,1459000
B1ZU,20130523,0.285,0.285,0.28,0.28,4391000
B1ZU,20130522,0.285,0.29,0.285,0.29,528000
B1ZU,20130521,0.29,0.29,0.285,0.29,928000
B1ZU,20130520,0.29,0.29,0.285,0.29,1112000
B1ZU,20130517,0.285,0.29,0.285,0.29,565000
B1ZU,20130516,0.285,0.29,0.285,0.29,2007000
B1ZU,20130515,0.28,0.285,0.28,0.285,2296000
B1ZU,20130514,0.285,0.285,0.28,0.28,1174000
B1ZU,20130513,0.285,0.29,0.28,0.285,1897000
B1ZU,20130510,0.28,0.29,0.28,0.29,3024000
B1ZU,20130509,0.29,0.29,0.28,0.285,3614000
B1ZU,20130508,0.29,0.29,0.285,0.29,2121000
B1ZU,20130507,0.295,0.295,0.29,0.295,3009000
B1ZU,20130506,0.285,0.295,0.285,0.295,6420000
