AV5,20130606,0.345,0.35,0.345,0.35,18000
AV5,20130605,0.355,0.355,0.345,0.345,209000
AV5,20130604,0.35,0.35,0.35,0.35,0
AV5,20130603,0.35,0.35,0.35,0.35,0
AV5,20130531,0.35,0.35,0.35,0.35,10000
AV5,20130530,0.35,0.35,0.35,0.35,60000
AV5,20130529,0.355,0.355,0.355,0.355,15000
AV5,20130528,0.35,0.35,0.35,0.35,0
AV5,20130527,0.35,0.35,0.35,0.35,0
AV5,20130523,0.36,0.36,0.35,0.35,265000
AV5,20130522,0.365,0.375,0.365,0.365,188000
AV5,20130521,0.36,0.36,0.36,0.36,58000
AV5,20130520,0.36,0.36,0.36,0.36,88000
AV5,20130517,0.36,0.36,0.36,0.36,23000
AV5,20130516,0.36,0.365,0.355,0.365,130000
AV5,20130515,0.36,0.36,0.36,0.36,93000
AV5,20130514,0.36,0.365,0.36,0.365,131000
AV5,20130513,0.36,0.36,0.36,0.36,45000
AV5,20130510,0.355,0.36,0.355,0.36,40000
AV5,20130509,0.36,0.36,0.36,0.36,147000
AV5,20130508,0.36,0.36,0.36,0.36,50000
AV5,20130507,0.355,0.36,0.355,0.355,43000
AV5,20130506,0.355,0.355,0.355,0.355,5000
