CL7,20130606,0.16,0.16,0.16,0.16,20000
CL7,20130605,0.16,0.16,0.16,0.16,0
CL7,20130604,0.16,0.16,0.16,0.16,0
CL7,20130603,0.16,0.16,0.16,0.16,0
CL7,20130531,0.151,0.16,0.151,0.16,59000
CL7,20130530,0.151,0.151,0.151,0.151,0
CL7,20130529,0.151,0.151,0.151,0.151,0
CL7,20130528,0.151,0.151,0.151,0.151,0
CL7,20130527,0.151,0.151,0.151,0.151,0
CL7,20130523,0.151,0.151,0.151,0.151,0
CL7,20130522,0.151,0.151,0.151,0.151,12000
CL7,20130521,0.146,0.146,0.146,0.146,1000
CL7,20130520,0.156,0.156,0.156,0.156,0
CL7,20130517,0.156,0.156,0.156,0.156,0
CL7,20130516,0.156,0.156,0.156,0.156,0
CL7,20130515,0.153,0.156,0.153,0.156,24000
CL7,20130514,0.152,0.152,0.152,0.152,0
CL7,20130513,0.15,0.152,0.15,0.152,73000
CL7,20130510,0.156,0.156,0.156,0.156,0
CL7,20130509,0.155,0.157,0.155,0.156,55000
CL7,20130508,0.162,0.162,0.162,0.162,0
CL7,20130507,0.162,0.162,0.162,0.162,15000
CL7,20130506,0.16,0.16,0.16,0.16,0
