5IE,20130606,0.136,0.136,0.131,0.131,8558000
5IE,20130605,0.138,0.145,0.136,0.136,20628000
5IE,20130604,0.134,0.138,0.134,0.137,5737000
5IE,20130603,0.132,0.142,0.132,0.134,8973000
5IE,20130531,0.14,0.14,0.132,0.132,10487000
5IE,20130530,0.118,0.157,0.118,0.142,152250000
5IE,20130529,0.113,0.121,0.112,0.117,30077000
5IE,20130528,0.111,0.114,0.111,0.113,6879000
5IE,20130527,0.11,0.113,0.11,0.11,3768000
5IE,20130523,0.114,0.115,0.11,0.11,7311000
5IE,20130522,0.112,0.117,0.112,0.114,11037000
5IE,20130521,0.112,0.115,0.111,0.112,6544000
5IE,20130520,0.115,0.117,0.113,0.113,5779000
5IE,20130517,0.116,0.118,0.114,0.114,6826000
5IE,20130516,0.114,0.12,0.111,0.118,16905000
5IE,20130515,0.118,0.119,0.113,0.114,11347000
5IE,20130514,0.122,0.123,0.116,0.118,8923000
5IE,20130513,0.12,0.125,0.119,0.122,8565000
5IE,20130510,0.116,0.127,0.114,0.121,33504000
5IE,20130509,0.119,0.124,0.115,0.115,10771000
5IE,20130508,0.124,0.126,0.118,0.12,25054000
5IE,20130507,0.095,0.128,0.091,0.123,108955000
5IE,20130506,0.103,0.105,0.095,0.095,11234000
