5NK,20130606,0.17,0.17,0.166,0.169,390000
5NK,20130605,0.171,0.171,0.169,0.17,286000
5NK,20130604,0.174,0.174,0.173,0.174,130000
5NK,20130603,0.178,0.178,0.174,0.174,13000
5NK,20130531,0.184,0.184,0.175,0.176,1357000
5NK,20130530,0.165,0.187,0.165,0.183,5635000
5NK,20130529,0.167,0.167,0.164,0.165,611000
5NK,20130528,0.164,0.166,0.163,0.166,130000
5NK,20130527,0.164,0.164,0.164,0.164,130000
5NK,20130523,0.169,0.169,0.164,0.164,423000
5NK,20130522,0.167,0.168,0.166,0.168,330000
5NK,20130521,0.165,0.167,0.165,0.167,166000
5NK,20130520,0.166,0.168,0.165,0.167,180000
5NK,20130517,0.166,0.167,0.166,0.166,609000
5NK,20130516,0.166,0.167,0.165,0.165,567000
5NK,20130515,0.168,0.169,0.166,0.166,379000
5NK,20130514,0.168,0.168,0.168,0.168,0
5NK,20130513,0.167,0.168,0.166,0.168,562000
5NK,20130510,0.167,0.169,0.166,0.169,627000
5NK,20130509,0.165,0.169,0.165,0.167,516000
5NK,20130508,0.165,0.165,0.164,0.165,276000
5NK,20130507,0.165,0.166,0.163,0.166,615000
5NK,20130506,0.166,0.167,0.165,0.167,171000
