5UO,20130606,0.215,0.215,0.2,0.2,94000
5UO,20130605,0.215,0.225,0.215,0.225,98000
5UO,20130604,0.22,0.22,0.21,0.22,110000
5UO,20130603,0.22,0.22,0.22,0.22,15000
5UO,20130531,0.21,0.21,0.21,0.21,40000
5UO,20130530,0.2,0.205,0.2,0.205,59000
5UO,20130529,0.2,0.2,0.2,0.2,0
5UO,20130528,0.2,0.2,0.2,0.2,0
5UO,20130527,0.2,0.2,0.2,0.2,0
5UO,20130523,0.2,0.2,0.2,0.2,43000
5UO,20130522,0.2,0.2,0.2,0.2,0
5UO,20130521,0.2,0.2,0.2,0.2,65000
5UO,20130520,0.215,0.215,0.215,0.215,0
5UO,20130517,0.215,0.215,0.215,0.215,0
5UO,20130516,0.215,0.215,0.215,0.215,0
5UO,20130515,0.215,0.215,0.215,0.215,0
5UO,20130514,0.215,0.215,0.215,0.215,0
5UO,20130513,0.215,0.215,0.215,0.215,0
5UO,20130510,0.215,0.215,0.215,0.215,0
5UO,20130509,0.215,0.215,0.215,0.215,0
5UO,20130508,0.22,0.22,0.215,0.215,12000
5UO,20130507,0.265,0.265,0.245,0.245,145000
5UO,20130506,0.275,0.275,0.26,0.265,69000
