5TJ,20130606,0.235,0.235,0.235,0.235,0
5TJ,20130605,0.235,0.235,0.235,0.235,5000
5TJ,20130604,0.198,0.198,0.198,0.198,0
5TJ,20130603,0.198,0.198,0.198,0.198,0
5TJ,20130531,0.199,0.199,0.198,0.198,5000
5TJ,20130530,0.205,0.205,0.205,0.205,0
5TJ,20130529,0.205,0.205,0.205,0.205,0
5TJ,20130528,0.205,0.205,0.205,0.205,0
5TJ,20130527,0.205,0.205,0.205,0.205,0
5TJ,20130523,0.205,0.205,0.205,0.205,1000
5TJ,20130522,0.196,0.196,0.196,0.196,0
5TJ,20130521,0.196,0.196,0.196,0.196,0
5TJ,20130520,0.196,0.196,0.196,0.196,7000
5TJ,20130517,0.193,0.193,0.193,0.193,0
5TJ,20130516,0.193,0.193,0.193,0.193,0
5TJ,20130515,0.193,0.193,0.193,0.193,0
5TJ,20130514,0.193,0.193,0.193,0.193,0
5TJ,20130513,0.193,0.193,0.193,0.193,0
5TJ,20130510,0.193,0.193,0.193,0.193,0
5TJ,20130509,0.193,0.193,0.193,0.193,0
5TJ,20130508,0.193,0.193,0.193,0.193,0
5TJ,20130507,0.193,0.193,0.193,0.193,1000
5TJ,20130506,0.245,0.245,0.245,0.245,7000
