5PC,20130606,0.4,0.4,0.4,0.4,0
5PC,20130605,0.39,0.4,0.39,0.4,79000
5PC,20130604,0.38,0.4,0.38,0.4,94000
5PC,20130603,0.37,0.37,0.37,0.37,0
5PC,20130531,0.37,0.37,0.37,0.37,0
5PC,20130530,0.37,0.37,0.37,0.37,10000
5PC,20130529,0.375,0.38,0.375,0.38,35000
5PC,20130528,0.37,0.38,0.37,0.38,83000
5PC,20130527,0.375,0.38,0.36,0.38,149000
5PC,20130523,0.395,0.395,0.395,0.395,0
5PC,20130522,0.395,0.395,0.395,0.395,0
5PC,20130521,0.39,0.395,0.39,0.395,12000
5PC,20130520,0.375,0.395,0.375,0.395,12000
5PC,20130517,0.38,0.395,0.38,0.395,92000
5PC,20130516,0.39,0.39,0.39,0.39,50000
5PC,20130515,0.405,0.405,0.385,0.395,4000
5PC,20130514,0.37,0.395,0.37,0.39,91000
5PC,20130513,0.41,0.41,0.41,0.41,1000
5PC,20130510,0.4,0.42,0.4,0.41,82000
5PC,20130509,0.4,0.4,0.4,0.4,30000
5PC,20130508,0.395,0.4,0.395,0.4,10000
5PC,20130507,0.39,0.39,0.39,0.39,0
5PC,20130506,0.39,0.39,0.39,0.39,0
