5NG,20130606,0.114,0.115,0.112,0.114,44356000
5NG,20130605,0.113,0.116,0.112,0.114,77302000
5NG,20130604,0.113,0.114,0.111,0.113,18895000
5NG,20130603,0.109,0.114,0.109,0.113,46682000
5NG,20130531,0.107,0.109,0.106,0.108,17560000
5NG,20130530,0.109,0.109,0.106,0.107,15775000
5NG,20130529,0.107,0.11,0.106,0.109,24969000
5NG,20130528,0.111,0.113,0.105,0.106,77576000
5NG,20130527,0.115,0.115,0.115,0.115,0
5NG,20130523,0.115,0.115,0.115,0.115,0
5NG,20130522,0.106,0.118,0.106,0.115,139238000
5NG,20130521,0.106,0.107,0.105,0.106,17111000
5NG,20130520,0.106,0.108,0.105,0.106,16159000
5NG,20130517,0.105,0.106,0.104,0.105,6601000
5NG,20130516,0.107,0.107,0.105,0.105,9829000
5NG,20130515,0.105,0.108,0.105,0.106,17031000
5NG,20130514,0.107,0.107,0.105,0.105,7933000
5NG,20130513,0.104,0.108,0.104,0.106,30303000
5NG,20130510,0.102,0.104,0.102,0.103,16071000
5NG,20130509,0.102,0.102,0.101,0.101,15747000
5NG,20130508,0.098,0.103,0.097,0.101,51409000
5NG,20130507,0.096,0.098,0.096,0.098,24095000
5NG,20130506,0.094,0.095,0.094,0.095,4855000
