G5X,20130606,0.143,0.143,0.143,0.143,100000
G5X,20130605,0.136,0.136,0.135,0.135,130000
G5X,20130604,0.133,0.143,0.133,0.143,21000
G5X,20130603,0.132,0.142,0.132,0.142,100000
G5X,20130531,0.133,0.133,0.133,0.133,50000
G5X,20130530,0.136,0.142,0.135,0.142,168000
G5X,20130529,0.145,0.145,0.145,0.145,5000
G5X,20130528,0.13,0.146,0.13,0.146,110000
G5X,20130527,0.139,0.199,0.138,0.199,43000
G5X,20130523,0.15,0.15,0.15,0.15,65000
G5X,20130522,0.165,0.165,0.165,0.165,3000
G5X,20130521,0.15,0.15,0.15,0.15,16000
G5X,20130520,0.15,0.15,0.15,0.15,14000
G5X,20130517,0.117,0.15,0.117,0.145,47000
G5X,20130516,0.115,0.115,0.115,0.115,24000
G5X,20130515,0.165,0.165,0.165,0.165,0
G5X,20130514,0.165,0.165,0.165,0.165,0
G5X,20130513,0.165,0.165,0.165,0.165,0
G5X,20130510,0.165,0.165,0.165,0.165,0
G5X,20130509,0.165,0.165,0.165,0.165,0
G5X,20130508,0.165,0.165,0.165,0.165,0
G5X,20130507,0.165,0.165,0.165,0.165,0
G5X,20130506,0.165,0.165,0.165,0.165,8000
