R5GW,20130606,0.055,0.055,0.055,0.055,0
R5GW,20130605,0.057,0.057,0.055,0.055,200000
R5GW,20130604,0.08,0.08,0.08,0.08,0
R5GW,20130603,0.08,0.08,0.08,0.08,0
R5GW,20130531,0.08,0.08,0.08,0.08,0
R5GW,20130530,0.08,0.08,0.08,0.08,0
R5GW,20130529,0.08,0.08,0.08,0.08,0
R5GW,20130528,0.08,0.08,0.08,0.08,0
R5GW,20130527,0.08,0.08,0.08,0.08,0
R5GW,20130523,0.08,0.08,0.08,0.08,100000
R5GW,20130522,0.077,0.077,0.077,0.077,0
R5GW,20130521,0.077,0.077,0.077,0.077,0
R5GW,20130520,0.077,0.077,0.077,0.077,100000
R5GW,20130517,0.081,0.081,0.081,0.081,0
R5GW,20130516,0.081,0.081,0.081,0.081,0
R5GW,20130515,0.081,0.081,0.081,0.081,0
R5GW,20130514,0.081,0.081,0.081,0.081,0
R5GW,20130513,0.081,0.081,0.081,0.081,0
R5GW,20130510,0.08,0.081,0.08,0.081,600000
R5GW,20130509,0.076,0.076,0.076,0.076,0
R5GW,20130508,0.076,0.076,0.076,0.076,200000
R5GW,20130507,0.06,0.06,0.06,0.06,0
R5GW,20130506,0.06,0.06,0.06,0.06,0
