5OU,20130606,0.097,0.104,0.095,0.103,2757000
5OU,20130605,0.092,0.097,0.092,0.096,2872000
5OU,20130604,0.085,0.085,0.085,0.085,0
5OU,20130603,0.085,0.085,0.085,0.085,0
5OU,20130531,0.085,0.085,0.085,0.085,0
5OU,20130530,0.085,0.085,0.085,0.085,0
5OU,20130529,0.085,0.085,0.085,0.085,0
5OU,20130528,0.085,0.085,0.085,0.085,0
5OU,20130527,0.085,0.085,0.085,0.085,0
5OU,20130523,0.085,0.085,0.085,0.085,0
5OU,20130522,0.09,0.09,0.085,0.085,155000
5OU,20130521,0.09,0.09,0.09,0.09,0
5OU,20130520,0.09,0.09,0.09,0.09,0
5OU,20130517,0.09,0.09,0.09,0.09,0
5OU,20130516,0.09,0.09,0.09,0.09,100000
5OU,20130515,0.086,0.086,0.086,0.086,60000
5OU,20130514,0.086,0.086,0.086,0.086,200000
5OU,20130513,0.086,0.086,0.086,0.086,100000
5OU,20130510,0.093,0.093,0.093,0.093,0
5OU,20130509,0.093,0.093,0.093,0.093,0
5OU,20130508,0.093,0.093,0.093,0.093,150000
5OU,20130507,0.095,0.095,0.093,0.093,122000
5OU,20130506,0.086,0.086,0.086,0.086,100000
