R5UW,20130606,0.149,0.149,0.149,0.149,796000
R5UW,20130605,0.153,0.153,0.149,0.149,2077000
R5UW,20130604,0.152,0.152,0.152,0.152,7000
R5UW,20130603,0.151,0.151,0.151,0.151,45000
R5UW,20130531,0.153,0.153,0.151,0.151,232000
R5UW,20130530,0.151,0.151,0.151,0.151,0
R5UW,20130529,0.152,0.152,0.151,0.151,231000
R5UW,20130528,0.151,0.151,0.151,0.151,28000
R5UW,20130527,0.151,0.151,0.151,0.151,301000
R5UW,20130523,0.152,0.152,0.151,0.151,458000
R5UW,20130522,0.153,0.153,0.153,0.153,0
R5UW,20130521,0.153,0.153,0.152,0.153,305000
R5UW,20130520,0.155,0.155,0.152,0.152,112000
R5UW,20130517,0.152,0.152,0.152,0.152,144000
R5UW,20130516,0.153,0.153,0.153,0.153,0
R5UW,20130515,0.153,0.153,0.153,0.153,0
R5UW,20130514,0.152,0.16,0.152,0.153,670000
R5UW,20130513,0.153,0.153,0.152,0.152,235000
R5UW,20130510,0.156,0.156,0.153,0.153,141000
R5UW,20130509,0.152,0.155,0.152,0.155,292000
R5UW,20130508,0.154,0.154,0.152,0.152,65000
R5UW,20130507,0.153,0.155,0.152,0.155,62000
R5UW,20130506,0.155,0.155,0.153,0.154,155000
