ER0,20130606,0.575,0.575,0.565,0.565,1320000
ER0,20130605,0.58,0.585,0.575,0.575,2809000
ER0,20130604,0.565,0.575,0.565,0.575,2413000
ER0,20130603,0.56,0.58,0.56,0.565,2600000
ER0,20130531,0.58,0.58,0.57,0.575,1777000
ER0,20130530,0.585,0.59,0.575,0.58,2557000
ER0,20130529,0.6,0.605,0.575,0.585,3574000
ER0,20130528,0.61,0.615,0.59,0.6,8604000
ER0,20130527,0.585,0.595,0.585,0.595,3617000
ER0,20130523,0.61,0.615,0.55,0.585,10122000
ER0,20130522,0.585,0.61,0.585,0.605,9917000
ER0,20130521,0.535,0.575,0.535,0.575,11726000
ER0,20130520,0.515,0.535,0.515,0.53,4121000
ER0,20130517,0.52,0.52,0.515,0.515,2011000
ER0,20130516,0.49,0.525,0.49,0.525,7798000
ER0,20130515,0.48,0.49,0.475,0.49,2186000
ER0,20130514,0.48,0.48,0.475,0.48,295000
ER0,20130513,0.475,0.49,0.475,0.48,2299000
ER0,20130510,0.475,0.48,0.47,0.48,638000
ER0,20130509,0.465,0.475,0.465,0.475,3210000
ER0,20130508,0.465,0.465,0.46,0.465,1677000
ER0,20130507,0.465,0.465,0.465,0.465,1123000
ER0,20130506,0.465,0.47,0.465,0.465,977000
