S6M,20130606,0.28,0.28,0.28,0.28,0
S6M,20130605,0.28,0.28,0.28,0.28,0
S6M,20130604,0.28,0.28,0.28,0.28,0
S6M,20130603,0.28,0.28,0.28,0.28,0
S6M,20130531,0.28,0.28,0.28,0.28,0
S6M,20130530,0.28,0.28,0.28,0.28,0
S6M,20130529,0.28,0.28,0.28,0.28,0
S6M,20130528,0.28,0.28,0.28,0.28,0
S6M,20130527,0.28,0.28,0.28,0.28,0
S6M,20130523,0.28,0.28,0.28,0.28,0
S6M,20130522,0.28,0.28,0.28,0.28,0
S6M,20130521,0.28,0.28,0.28,0.28,0
S6M,20130520,0.28,0.295,0.28,0.28,1500
S6M,20130517,0.3,0.3,0.3,0.3,0
S6M,20130516,0.3,0.3,0.3,0.3,0
S6M,20130515,0.3,0.3,0.3,0.3,0
S6M,20130514,0.3,0.3,0.3,0.3,0
S6M,20130513,0.3,0.3,0.3,0.3,500
S6M,20130510,0.0,0.0,0.0,0.0,0
S6M,20130509,0.0,0.0,0.0,0.0,0
S6M,20130508,0.0,0.0,0.0,0.0,0
S6M,20130507,0.0,0.0,0.0,0.0,0
