MV4,20130606,0.46,0.475,0.46,0.465,144000
MV4,20130605,0.485,0.49,0.465,0.465,1379000
MV4,20130604,0.47,0.495,0.465,0.485,2602000
MV4,20130603,0.44,0.48,0.44,0.47,2973000
MV4,20130531,0.47,0.475,0.44,0.44,3580000
MV4,20130530,0.48,0.49,0.465,0.47,716000
MV4,20130529,0.495,0.5,0.48,0.49,1028000
MV4,20130528,0.505,0.505,0.49,0.49,387000
MV4,20130527,0.495,0.5,0.485,0.5,2077000
MV4,20130523,0.49,0.505,0.48,0.495,15083000
MV4,20130522,0.46,0.49,0.455,0.48,2699000
MV4,20130521,0.455,0.46,0.45,0.46,409000
MV4,20130520,0.455,0.46,0.45,0.455,164000
MV4,20130517,0.455,0.46,0.455,0.455,174000
MV4,20130516,0.46,0.465,0.45,0.455,442000
MV4,20130515,0.47,0.47,0.455,0.46,677000
MV4,20130514,0.47,0.47,0.455,0.47,230000
MV4,20130513,0.465,0.47,0.46,0.46,61000
MV4,20130510,0.47,0.47,0.46,0.47,106000
MV4,20130509,0.47,0.47,0.455,0.465,368000
MV4,20130508,0.45,0.47,0.45,0.47,794000
MV4,20130507,0.445,0.45,0.44,0.445,78000
MV4,20130506,0.445,0.445,0.44,0.445,224000
