RO7W,20130606,0.006,0.006,0.006,0.006,200000
RO7W,20130605,0.008,0.008,0.007,0.007,450000
RO7W,20130604,0.009,0.009,0.009,0.009,2830000
RO7W,20130603,0.012,0.012,0.01,0.01,1990000
RO7W,20130531,0.013,0.013,0.013,0.013,0
RO7W,20130530,0.014,0.014,0.012,0.013,1860000
RO7W,20130529,0.015,0.016,0.014,0.014,1240000
RO7W,20130528,0.016,0.017,0.016,0.017,5177000
RO7W,20130527,0.012,0.012,0.012,0.012,0
RO7W,20130523,0.014,0.014,0.012,0.012,2465000
RO7W,20130522,0.015,0.016,0.014,0.014,1572000
RO7W,20130521,0.016,0.016,0.016,0.016,500000
RO7W,20130520,0.016,0.018,0.016,0.017,1420000
RO7W,20130517,0.017,0.017,0.017,0.017,1500000
RO7W,20130516,0.013,0.014,0.013,0.013,1100000
RO7W,20130515,0.011,0.011,0.011,0.011,100000
RO7W,20130514,0.011,0.011,0.011,0.011,900000
RO7W,20130513,0.013,0.013,0.013,0.013,300000
RO7W,20130510,0.015,0.015,0.015,0.015,0
RO7W,20130509,0.015,0.015,0.015,0.015,0
RO7W,20130508,0.015,0.015,0.015,0.015,0
RO7W,20130507,0.015,0.015,0.015,0.015,0
RO7W,20130506,0.014,0.015,0.014,0.015,300000
