5VEW,20130606,0.01,0.01,0.01,0.01,0
5VEW,20130605,0.01,0.01,0.01,0.01,5000
5VEW,20130604,0.01,0.01,0.01,0.01,0
5VEW,20130603,0.01,0.01,0.01,0.01,0
5VEW,20130531,0.01,0.01,0.01,0.01,0
5VEW,20130530,0.01,0.01,0.01,0.01,0
5VEW,20130529,0.01,0.01,0.01,0.01,0
5VEW,20130528,0.01,0.01,0.01,0.01,0
5VEW,20130527,0.01,0.01,0.01,0.01,0
5VEW,20130523,0.01,0.01,0.01,0.01,0
5VEW,20130522,0.01,0.01,0.01,0.01,0
5VEW,20130521,0.01,0.01,0.01,0.01,0
5VEW,20130520,0.01,0.01,0.01,0.01,0
5VEW,20130517,0.01,0.01,0.01,0.01,0
5VEW,20130516,0.01,0.01,0.01,0.01,0
5VEW,20130515,0.01,0.01,0.01,0.01,0
5VEW,20130514,0.01,0.01,0.01,0.01,0
5VEW,20130513,0.01,0.01,0.01,0.01,0
5VEW,20130510,0.01,0.01,0.01,0.01,0
5VEW,20130509,0.01,0.01,0.01,0.01,0
5VEW,20130508,0.01,0.01,0.01,0.01,0
5VEW,20130507,0.01,0.01,0.01,0.01,0
5VEW,20130506,0.01,0.01,0.01,0.01,0
