M44U,20130606,1.195,1.195,1.175,1.185,7993000
M44U,20130605,1.215,1.22,1.195,1.215,2560000
M44U,20130604,1.19,1.23,1.19,1.215,11590000
M44U,20130603,1.19,1.21,1.18,1.185,7130000
M44U,20130531,1.2,1.215,1.18,1.21,6630000
M44U,20130530,1.245,1.245,1.18,1.195,13644000
M44U,20130529,1.31,1.315,1.245,1.25,8058000
M44U,20130528,1.295,1.31,1.29,1.31,3531000
M44U,20130527,1.29,1.295,1.28,1.29,2948000
M44U,20130523,1.325,1.33,1.275,1.29,9017000
M44U,20130522,1.34,1.34,1.325,1.335,3997000
M44U,20130521,1.34,1.345,1.325,1.335,2327000
M44U,20130520,1.345,1.35,1.335,1.35,3422000
M44U,20130517,1.345,1.345,1.335,1.34,1481000
M44U,20130516,1.335,1.34,1.335,1.335,1885000
M44U,20130515,1.34,1.35,1.335,1.345,4214000
M44U,20130514,1.345,1.345,1.335,1.345,1950000
M44U,20130513,1.34,1.345,1.335,1.345,1381000
M44U,20130510,1.35,1.35,1.33,1.34,1853000
M44U,20130509,1.35,1.35,1.34,1.35,2860000
M44U,20130508,1.33,1.35,1.325,1.34,6964000
M44U,20130507,1.315,1.33,1.305,1.33,3840000
M44U,20130506,1.315,1.32,1.3,1.31,4559000
